日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-26,56.0,54.91,60.48,54.8,56822,318457153.0,8.43,-18.53,-12.49,38.57
2022-12-27,53.87,51.08,53.87,50.88,48791,252545329.0,5.45,-6.98,-3.83,33.11
2022-12-28,50.1,49.11,50.37,48.72,32678,161746021.0,3.23,-3.86,-1.97,22.18
2022-12-29,48.9,48.36,49.54,48.3,24480,119666774.0,2.52,-1.53,-0.75,16.61
2022-12-30,48.75,47.75,48.75,47.73,17849,85824908.0,2.11,-1.26,-0.61,12.11
2023-01-03,47.47,48.28,48.5,47.33,18163,87363770.0,2.45,1.11,0.53,11.76
2023-01-04,48.18,48.22,48.96,48.02,16010,77643122.0,1.95,-0.12,-0.06,10.36
2023-01-05,48.09,48.37,48.51,47.81,12590,60696013.0,1.45,0.31,0.15,8.15
2023-01-06,48.78,48.12,48.94,48.03,13954,67575470.0,1.88,-0.52,-0.25,9.03
2023-01-09,48.12,48.65,48.72,48.02,10993,53153374.0,1.45,1.1,0.53,7.11
2023-01-10,48.59,48.57,48.78,48.28,10591,51402393.0,1.03,-0.16,-0.08,6.85
2023-01-11,48.66,47.69,48.75,47.69,11725,56613479.0,2.18,-1.81,-0.88,7.59
2023-01-12,47.75,47.36,47.75,47.23,8902,42216850.0,1.09,-0.69,-0.33,5.76
2023-01-13,47.4,47.5,47.59,47.25,7095,33635297.0,0.72,0.3,0.14,4.59
2023-01-16,47.44,48.15,48.54,47.4,12474,59821380.0,2.4,1.37,0.65,8.07
2023-01-17,48.33,47.83,48.33,47.79,6929,33293818.0,1.12,-0.66,-0.32,4.48
2023-01-18,48.12,49.1,49.33,47.9,14494,70730203.0,2.99,2.66,1.27,9.38
2023-01-19,48.98,48.73,49.17,48.66,9555,46712424.0,1.04,-0.75,-0.37,6.18
2023-01-20,48.4,48.8,49.05,48.4,6897,33655780.0,1.33,0.14,0.07,4.46
2023-01-30,49.3,49.01,49.43,48.9,11675,57315786.0,1.09,0.43,0.21,7.56
2023-01-31,49.01,48.95,49.01,48.71,7438,36321825.0,0.61,-0.12,-0.06,4.81
2023-02-01,49.4,50.22,50.26,49.39,16691,83149432.0,1.78,2.59,1.27,10.8
2023-02-02,50.04,49.88,50.23,49.73,9977,49797693.0,1.0,-0.68,-0.34,6.46
2023-02-03,49.94,49.97,50.05,49.19,9956,49435273.0,1.72,0.18,0.09,6.44
2023-02-06,49.71,49.36,49.9,49.33,7230,35840778.0,1.14,-1.22,-0.61,4.68
2023-02-07,49.35,49.56,49.66,49.16,5638,27874648.0,1.01,0.41,0.2,3.65
2023-02-08,49.56,48.95,49.64,48.88,7996,39382159.0,1.53,-1.23,-0.61,5.17
2023-02-09,48.72,49.79,49.87,48.72,12118,59997068.0,2.35,1.72,0.84,7.84
2023-02-10,49.82,50.6,51.99,49.82,20790,106139154.0,4.36,1.63,0.81,13.46
2023-02-13,50.62,50.54,51.11,50.36,10706,54232870.0,1.48,-0.12,-0.06,6.93
2023-02-14,52.1,60.65,60.65,52.1,61706,356467655.0,16.92,20.0,10.11,39.94
2023-02-15,60.65,59.7,62.59,57.88,54663,325742490.0,7.77,-1.57,-0.95,35.38
2023-02-16,58.92,57.33,59.19,56.4,29648,171083450.0,4.67,-3.97,-2.37,19.19
2023-02-17,56.0,55.02,56.74,54.69,19075,105904918.0,3.58,-4.03,-2.31,12.35
2023-02-20,55.19,56.12,57.19,54.72,20485,114740432.0,4.49,2.0,1.1,13.26
2023-02-21,55.91,55.0,56.12,54.4,13987,76986548.0,3.06,-2.0,-1.12,9.05
2023-02-22,54.85,55.6,56.4,54.29,13210,73322241.0,3.84,1.09,0.6,8.55
2023-02-23,55.6,55.78,56.6,55.23,7810,43670348.0,2.46,0.32,0.18,5.05
2023-02-24,55.28,55.72,56.35,55.15,6972,38869450.0,2.15,-0.11,-0.06,4.51
2023-02-27,56.34,55.82,57.6,55.82,11546,65577962.0,3.19,0.18,0.1,7.47
2023-02-28,55.54,55.26,56.3,54.63,7875,43528917.0,2.99,-1.0,-0.56,5.1
2023-03-01,55.42,55.3,55.61,54.9,6163,33994414.0,1.28,0.07,0.04,3.99
2023-03-02,55.1,55.07,55.49,54.3,6339,34659833.0,2.15,-0.42,-0.23,4.1
2023-03-03,56.78,54.77,57.0,54.51,12096,67391462.0,4.52,-0.54,-0.3,7.83
2023-03-06,54.1,52.7,54.36,52.38,14017,74307880.0,3.62,-3.78,-2.07,9.07
2023-03-07,52.81,51.98,53.42,51.93,7603,40017941.0,2.83,-1.37,-0.72,4.92
2023-03-08,51.88,52.52,52.52,51.46,4328,22581350.0,2.04,1.04,0.54,2.8
2023-03-09,52.5,52.77,52.87,51.91,4319,22674506.0,1.83,0.48,0.25,2.8
2023-03-10,53.0,53.46,55.0,52.59,11194,60398379.0,4.57,1.31,0.69,7.24
2023-03-13,52.9,54.28,55.24,52.85,11925,64769817.0,4.47,1.53,0.82,7.72
2023-03-14,54.0,52.95,54.27,52.12,7876,41684861.0,3.96,-2.45,-1.33,5.1
2023-03-15,53.79,55.6,58.08,53.5,24553,137083901.0,8.65,5.0,2.65,15.89
2023-03-16,55.62,52.61,57.0,52.22,16159,86759304.0,8.6,-5.38,-2.99,10.46
2023-03-17,52.69,51.16,52.97,51.09,15878,82130359.0,3.57,-2.76,-1.45,10.28
2023-03-20,51.35,51.09,51.35,50.4,6218,31555561.0,1.86,-0.14,-0.07,4.02
2023-03-21,51.56,51.5,51.56,50.73,5427,27776453.0,1.62,0.8,0.41,3.51
2023-03-22,51.51,51.44,51.95,51.25,8445,43578222.0,1.36,-0.12,-0.06,5.47
2023-03-23,51.36,51.19,51.64,50.73,8819,44966616.0,1.77,-0.49,-0.25,5.71
2023-03-24,51.19,50.49,51.28,50.21,9017,45591212.0,2.09,-1.37,-0.7,5.84
2023-03-27,50.5,51.24,51.44,50.18,7593,38604606.0,2.5,1.49,0.75,4.91
2023-03-28,51.0,50.29,51.27,50.24,5282,26677563.0,2.01,-1.85,-0.95,3.42
2023-03-29,50.28,49.8,50.47,49.72,4121,20589952.0,1.49,-0.97,-0.49,2.67
2023-03-30,49.74,50.98,51.13,49.58,7303,36862138.0,3.11,2.37,1.18,4.73
2023-03-31,51.3,50.96,51.58,50.75,4957,25308251.0,1.63,-0.04,-0.02,3.21
2023-04-03,51.04,51.46,51.67,51.0,6279,32236839.0,1.31,0.98,0.5,4.06
2023-04-04,51.52,50.28,51.53,50.15,6250,31664972.0,2.68,-2.29,-1.18,4.04
2023-04-06,50.11,50.87,51.38,50.0,5076,25862679.0,2.74,1.17,0.59,3.29
2023-04-07,51.0,51.43,51.49,50.95,4920,25237828.0,1.06,1.1,0.56,3.18
2023-04-10,51.45,51.29,52.52,51.0,7339,38018413.0,2.96,-0.27,-0.14,4.75
2023-04-11,51.08,50.79,51.48,50.38,5818,29592086.0,2.14,-0.97,-0.5,3.77
2023-04-12,50.89,51.76,51.98,50.25,7309,37617598.0,3.41,1.91,0.97,4.73
2023-04-13,51.72,50.78,51.72,50.52,6247,31852327.0,2.32,-1.89,-0.98,4.04
2023-04-14,50.78,51.46,51.75,50.31,7835,40119945.0,2.84,1.34,0.68,5.07
2023-04-17,51.67,54.83,56.87,51.67,33648,186325964.0,10.1,6.55,3.37,21.78
