日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-01,199.0,188.62,219.0,188.1,99481,1971378528.0,22.92,39.92,53.81,74.49
2021-12-02,180.0,169.03,183.81,168.88,54890,955760080.0,7.92,-10.39,-19.59,41.1
2021-12-03,169.32,172.52,179.86,165.06,36486,634728032.0,8.76,2.06,3.49,27.32
2021-12-06,171.0,160.5,171.0,159.98,33630,551315392.0,6.39,-6.97,-12.02,25.18
2021-12-07,161.0,155.0,162.88,152.22,23051,359143568.0,6.64,-3.43,-5.5,17.26
2021-12-08,154.68,155.34,158.5,153.31,16116,251025253.0,3.35,0.22,0.34,12.07
2021-12-09,154.0,156.6,159.87,154.0,19235,303688752.0,3.78,0.81,1.26,14.4
2021-12-10,155.02,150.95,157.47,150.1,19823,300473120.0,4.71,-3.61,-5.65,14.84
2021-12-13,150.0,151.4,152.86,149.0,11684,176389052.0,2.56,0.3,0.45,8.75
2021-12-14,149.68,152.1,153.29,149.51,14197,214485610.0,2.5,0.46,0.7,10.63
2021-12-15,151.2,155.8,157.53,151.01,19782,308083936.0,4.29,2.43,3.7,14.81
2021-12-16,156.1,152.3,156.88,151.79,15200,232699008.0,3.27,-2.25,-3.5,11.38
2021-12-17,151.11,145.3,151.28,145.19,21133,311451744.0,4.0,-4.6,-7.0,15.83
2021-12-20,143.5,141.84,146.35,141.66,10067,143959920.0,3.23,-2.38,-3.46,7.54
2021-12-21,141.7,142.89,143.49,141.49,6345,90328336.0,1.41,0.74,1.05,4.75
2021-12-22,142.9,144.0,146.88,141.16,9914,143201610.0,4.0,0.78,1.11,7.42
2021-12-23,144.0,141.31,144.0,141.3,7726,109713918.0,1.88,-1.87,-2.69,5.79
2021-12-24,141.32,141.72,144.3,141.32,7193,102413904.0,2.11,0.29,0.41,5.39
2021-12-27,142.33,143.2,143.97,141.78,6229,88986857.0,1.55,1.04,1.48,4.66
2021-12-28,144.44,144.37,145.74,143.0,6650,95960072.0,1.91,0.82,1.17,4.98
2021-12-29,144.05,142.18,144.77,142.0,6667,95128288.0,1.92,-1.52,-2.19,4.99
2021-12-30,142.02,144.0,144.8,142.02,8100,116507896.0,1.96,1.28,1.82,6.07
2021-12-31,144.0,142.9,144.79,142.66,6903,98867739.0,1.48,-0.76,-1.1,5.17
2022-01-04,143.51,139.08,144.0,138.88,8929,125080555.0,3.58,-2.67,-3.82,6.69
2022-01-05,138.9,135.96,138.9,135.88,7342,100423913.0,2.17,-2.24,-3.12,5.5
2022-01-06,135.38,136.91,137.77,135.37,4968,67837651.0,1.77,0.7,0.95,3.72
2022-01-07,136.5,135.88,137.4,135.38,5103,69442616.0,1.48,-0.75,-1.03,3.82
2022-01-10,135.87,137.18,137.58,135.15,4854,66425123.0,1.79,0.96,1.3,3.64
2022-01-11,137.0,135.94,137.5,135.5,4736,64439414.0,1.46,-0.9,-1.24,3.55
2022-01-12,136.12,136.26,136.79,135.51,4366,59442655.0,0.94,0.24,0.32,3.27
2022-01-13,136.29,134.7,136.3,134.7,6858,92824730.0,1.17,-1.14,-1.56,5.14
2022-01-14,134.63,132.63,134.63,132.51,7949,105906786.0,1.57,-1.54,-2.07,5.95
2022-01-17,132.68,134.36,134.85,131.6,6017,80421732.0,2.45,1.3,1.73,4.51
