日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-01-27,69.0,56.2,69.0,53.85,122592,719259344.0,24.48,-9.18,-5.68,51.3
2022-01-28,55.71,54.81,58.05,50.58,63986,343824112.0,13.29,-2.47,-1.39,26.77
2022-02-07,54.51,54.24,56.6,53.73,32743,179530161.0,5.24,-1.04,-0.57,13.7
2022-02-08,53.99,54.55,55.6,53.59,24893,135431590.0,3.71,0.57,0.31,10.42
2022-02-09,54.61,53.18,54.68,52.5,23913,127582741.0,4.0,-2.51,-1.37,10.01
2022-02-10,53.21,51.66,53.7,51.5,20678,108789989.0,4.14,-2.86,-1.52,8.65
2022-02-11,51.39,51.1,51.96,49.68,25316,128555267.0,4.41,-1.08,-0.56,10.59
2022-02-14,50.8,50.52,51.43,50.22,10034,50924970.0,2.37,-1.14,-0.58,4.2
2022-02-15,51.0,52.28,52.68,50.55,15483,80210312.0,4.22,3.48,1.76,6.48
2022-02-16,51.91,52.27,52.72,51.81,11005,57563053.0,1.74,-0.02,-0.01,4.6
2022-02-17,52.2,53.82,54.79,52.11,21456,115248061.0,5.13,2.97,1.55,8.98
2022-02-18,53.33,55.52,56.5,52.8,19961,109616994.0,6.87,3.16,1.7,8.35
2022-02-21,55.49,56.07,57.29,54.43,19461,108333273.0,5.15,0.99,0.55,8.14
2022-02-22,56.06,55.67,56.7,55.0,16495,91990475.0,3.03,-0.71,-0.4,6.9
2022-02-23,55.69,62.52,64.88,55.69,40957,248770664.0,16.51,12.3,6.85,17.14
2022-02-24,62.61,62.18,64.54,61.08,35330,221950338.0,5.53,-0.54,-0.34,14.78
2022-02-25,62.99,64.71,65.79,61.54,31122,199583062.0,6.83,4.07,2.53,13.02
2022-02-28,64.2,63.7,67.84,63.0,24959,161261148.0,7.48,-1.56,-1.01,10.44
2022-03-01,63.51,66.88,67.31,63.12,25470,167317845.0,6.58,4.99,3.18,10.66
2022-03-02,66.45,65.2,66.87,63.2,20650,133503914.0,5.49,-2.51,-1.68,8.64
2022-03-03,64.95,63.16,65.4,63.16,13183,84250084.0,3.44,-3.13,-2.04,5.52
2022-03-04,62.23,65.24,68.48,62.21,16060,105072003.0,9.93,3.29,2.08,6.72
2022-03-07,65.46,66.11,66.91,64.84,13847,91048128.0,3.17,1.33,0.87,5.79
2022-03-08,66.11,68.64,70.87,65.1,22976,157351788.0,8.73,3.83,2.53,9.61
2022-03-09,68.18,68.2,69.75,64.0,16983,114640936.0,8.38,-0.64,-0.44,7.11
2022-03-10,69.69,64.95,70.19,64.8,13241,88914563.0,7.9,-4.77,-3.25,5.54
2022-03-11,64.26,66.0,66.48,62.78,14671,94522062.0,5.7,1.62,1.05,6.14
2022-03-14,65.7,63.56,65.7,62.51,8923,56881015.0,4.83,-3.7,-2.44,3.73
