日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-06,33.36,33.96,38.25,30.18,581507,1900140768.0,37.0,55.71,12.15,69.8
2022-07-07,31.96,28.98,31.96,28.46,435723,1307824336.0,10.31,-14.66,-4.98,52.3
2022-07-08,28.37,28.38,30.21,28.14,220145,641144544.0,7.14,-2.07,-0.6,26.43
2022-07-11,28.13,26.47,28.13,25.9,191435,513449168.0,7.86,-6.73,-1.91,22.98
2022-07-12,26.73,26.55,27.25,25.9,121260,324930816.0,5.1,0.3,0.08,14.56
2022-07-13,26.38,25.37,26.39,25.15,129657,333329856.0,4.67,-4.44,-1.18,15.56
2022-07-14,25.37,26.68,27.14,25.35,145665,386360272.0,7.06,5.16,1.31,17.49
2022-07-15,27.06,28.5,29.62,26.76,220574,627595246.0,10.72,6.82,1.82,26.48
2022-07-18,28.98,29.23,30.06,28.14,182053,534195612.0,6.74,2.56,0.73,21.85
2022-07-19,29.58,30.04,31.92,29.38,207227,635799980.0,8.69,2.77,0.81,24.88
2022-07-20,29.93,31.98,32.68,29.39,224067,700788063.0,10.95,6.46,1.94,26.9
2022-07-21,31.78,31.77,32.67,31.37,159874,512883433.0,4.07,-0.66,-0.21,19.19
2022-07-22,32.18,33.19,33.28,31.65,175650,572448087.0,5.13,4.47,1.42,21.08
2022-07-25,33.73,32.48,35.73,32.48,213158,733097796.0,9.79,-2.14,-0.71,25.59
2022-07-26,32.57,34.25,34.48,32.03,178979,598014888.0,7.54,5.45,1.77,21.48
2022-07-27,33.78,33.41,35.15,32.8,181558,616784710.0,6.86,-2.45,-0.84,21.79
2022-07-28,33.38,34.67,35.08,32.56,161665,552372259.0,7.54,3.77,1.26,19.41
2022-07-29,34.59,35.06,36.32,34.23,160988,570750683.0,6.03,1.12,0.39,19.32
2022-08-01,35.28,37.0,37.28,34.78,152263,555722140.0,7.13,5.53,1.94,18.28
2022-08-02,36.45,35.3,36.92,34.31,154380,550543918.0,7.05,-4.59,-1.7,18.53
2022-08-03,36.09,32.32,36.86,31.68,212086,739769915.0,14.67,-8.44,-2.98,25.46
2022-08-04,32.77,33.99,34.28,32.29,138641,460844856.0,6.16,5.17,1.67,16.64
2022-08-05,33.88,34.28,34.86,33.4,111143,381379489.0,4.3,0.85,0.29,13.34
2022-08-08,33.87,35.29,36.47,32.64,113417,399797328.0,11.17,2.95,1.01,13.61
2022-08-09,35.83,34.73,36.53,34.39,103338,366125572.0,6.06,-1.59,-0.56,12.4
2022-08-10,35.05,33.98,35.64,33.38,121229,416094195.0,6.51,-2.16,-0.75,14.55
2022-08-11,34.12,33.35,34.76,33.28,109085,371006900.0,4.36,-1.85,-0.63,13.09
2022-08-12,33.83,32.4,35.06,31.78,145731,485026462.0,9.84,-2.85,-0.95,17.49
2022-08-15,31.8,30.97,32.36,30.59,122419,384359008.0,5.46,-4.41,-1.43,14.7
2022-08-16,31.07,31.08,31.8,30.76,76570,240124451.0,3.36,0.36,0.11,9.19
2022-08-17,31.53,31.03,32.03,31.0,84860,267973723.0,3.31,-0.16,-0.05,10.19
2022-08-18,30.87,31.58,31.73,30.24,85591,267470655.0,4.8,1.77,0.55,10.27
2022-08-19,31.58,31.67,33.66,31.49,126309,411065974.0,6.87,0.28,0.09,15.16
2022-08-22,31.2,29.86,31.55,29.32,110407,334581195.0,7.04,-5.72,-1.81,13.25
2022-08-23,29.9,30.34,30.78,29.63,61148,185541463.0,3.85,1.61,0.48,7.34
2022-08-24,30.3,28.22,30.65,28.2,85462,248685573.0,8.08,-6.99,-2.12,10.26
2022-08-25,28.19,27.73,28.68,27.38,59086,165398185.0,4.61,-1.74,-0.49,7.09
2022-08-26,28.26,28.14,28.88,27.88,60922,174083009.0,3.61,1.48,0.41,7.31
2022-08-29,27.76,27.97,28.77,27.44,46873,132201352.0,4.73,-0.6,-0.17,5.63
2022-08-30,28.12,27.63,28.14,26.98,50968,140473894.0,4.15,-1.22,-0.34,6.12
2022-08-31,27.48,28.27,28.86,26.88,76196,214228653.0,7.17,2.32,0.64,9.15
2022-09-01,28.07,27.69,28.5,27.53,49757,139844907.0,3.43,-2.05,-0.58,5.97
2022-09-02,27.48,28.21,28.5,27.41,44843,126328711.0,3.94,1.88,0.52,5.38
2022-09-05,27.89,27.25,28.18,27.0,44745,123753698.0,4.18,-3.4,-0.96,5.37
2022-09-06,27.26,27.37,27.43,26.58,53297,144670244.0,3.12,0.44,0.12,6.4
2022-09-07,27.54,28.28,28.62,27.38,63845,180550704.0,4.53,3.32,0.91,7.66
2022-09-08,28.1,27.99,29.07,27.9,47859,136783202.0,4.14,-1.03,-0.29,5.74
2022-09-09,27.98,27.51,28.27,27.13,32853,90871966.0,4.07,-1.71,-0.48,3.94
2022-09-13,27.51,27.57,28.12,27.44,22669,63052475.0,2.47,0.22,0.06,2.72
2022-09-14,27.01,27.3,27.58,26.79,31453,85655973.0,2.87,-0.98,-0.27,3.78
