日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-25,301520,67.4,74.0,86.3,63.3,111273,798022823.0,33.88,9.02,6.12,70.4
2023-09-26,301520,71.25,68.4,75.98,68.0,82738,590136212.0,10.78,-7.57,-5.6,52.35
2023-09-27,301520,69.3,88.0,90.0,69.11,116071,910497599.0,30.54,28.65,19.6,73.44
2023-09-28,301520,82.78,75.02,83.38,74.6,93271,726279029.0,9.98,-14.75,-12.98,59.01
2023-10-09,301520,73.11,72.89,77.5,70.71,72816,534148274.0,9.05,-2.84,-2.13,46.07
2023-10-10,301520,70.97,65.65,71.0,65.51,68539,465486714.0,7.53,-9.93,-7.24,43.36
2023-10-11,301520,65.26,66.39,68.7,65.26,54631,367321464.0,5.24,1.13,0.74,34.56
2023-10-12,301520,66.74,65.64,69.37,64.4,48423,323540814.0,7.49,-1.13,-0.75,30.64
2023-10-13,301520,64.04,65.55,66.89,64.0,35987,235807827.0,4.4,-0.14,-0.09,22.77
2023-10-16,301520,65.76,63.12,66.7,62.6,38761,250982374.0,6.25,-3.71,-2.43,24.52
2023-10-17,301520,62.48,63.43,63.5,61.18,29207,182243628.0,3.68,0.49,0.31,18.48
2023-10-18,301520,63.24,60.82,63.24,60.62,24707,152008340.0,4.13,-4.11,-2.61,15.63
2023-10-19,301520,60.0,60.01,62.31,59.8,22055,133487472.0,4.13,-1.33,-0.81,13.95
2023-10-20,301520,59.9,58.27,60.2,58.2,20716,122160101.0,3.33,-2.9,-1.74,13.11
2023-10-23,301520,58.38,56.53,58.69,56.51,15299,87674439.0,3.74,-2.99,-1.74,9.68
2023-10-24,301520,56.79,58.91,58.99,56.53,20294,117781934.0,4.35,4.21,2.38,12.84
2023-10-25,301520,57.7,57.88,58.26,56.8,25558,146805759.0,2.48,-1.75,-1.03,16.17
2023-10-26,301520,57.4,57.76,57.86,55.68,18970,108031468.0,3.77,-0.21,-0.12,12.0
2023-10-27,301520,57.85,61.28,61.43,57.85,43137,258956856.0,6.2,6.09,3.52,27.29
2023-10-30,301520,60.86,61.74,63.98,60.73,43881,274772690.0,5.3,0.75,0.46,27.76
2023-10-31,301520,61.24,61.95,63.56,60.6,30824,191990629.0,4.79,0.34,0.21,19.5
2023-11-01,301520,61.88,60.61,62.24,59.7,23692,143630212.0,4.1,-2.16,-1.34,14.99
2023-11-02,301520,60.61,60.77,62.93,60.61,25196,155596953.0,3.83,0.26,0.16,15.94
2023-11-03,301520,61.0,61.45,62.48,60.71,17792,109809502.0,2.91,1.12,0.68,11.26
2023-11-06,301520,61.88,63.7,64.5,61.88,25836,163806459.0,4.26,3.66,2.25,16.35
2023-11-07,301520,63.35,63.05,63.66,62.46,19843,124772324.0,1.88,-1.02,-0.65,12.55
2023-11-08,301520,63.0,63.15,64.99,62.59,24253,154310294.0,3.81,0.16,0.1,15.34
2023-11-09,301520,62.69,61.45,63.66,61.18,22430,139781988.0,3.93,-2.69,-1.7,14.19
2023-11-10,301520,61.45,62.48,63.3,61.27,17066,106489048.0,3.3,1.68,1.03,10.8
2023-11-13,301520,62.89,62.8,63.19,61.7,10819,67579559.0,2.38,0.51,0.32,6.84
2023-11-14,301520,62.88,62.84,63.35,62.02,10698,66914076.0,2.12,0.06,0.04,6.77
2023-11-15,301520,64.0,62.8,64.38,62.52,10947,68934735.0,2.96,-0.06,-0.04,6.93
2023-11-16,301520,62.5,60.6,62.68,60.6,14928,91592960.0,3.31,-3.5,-2.2,9.44
2023-11-17,301520,60.6,61.02,61.42,60.2,8642,52512557.0,2.01,0.69,0.42,5.47
2023-11-20,301520,61.01,62.28,62.77,61.0,13130,81410489.0,2.9,2.06,1.26,8.31
