日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-06,47.5,51.52,59.48,44.5,117725,555370960.0,47.47,63.24,19.96,66.5
2022-06-07,47.0,47.97,52.0,45.0,99762,483072336.0,13.59,-6.89,-3.55,56.35
2022-06-08,46.0,45.53,48.47,44.54,74264,341450512.0,8.19,-5.09,-2.44,41.95
2022-06-09,44.4,41.53,44.4,41.4,67595,288874080.0,6.59,-8.79,-4.0,38.18
2022-06-10,40.6,42.8,44.18,40.6,57984,244309973.0,8.62,3.06,1.27,32.75
2022-06-13,42.21,42.01,43.45,41.2,46723,197310152.0,5.26,-1.85,-0.79,26.39
2022-06-14,41.28,41.07,41.5,39.69,40954,167096977.0,4.31,-2.24,-0.94,23.13
2022-06-15,41.69,41.2,43.44,41.05,53810,228464183.0,5.82,0.32,0.13,30.39
2022-06-16,40.8,40.65,41.56,40.44,38239,156136798.0,2.72,-1.33,-0.55,21.6
2022-06-17,40.0,40.88,41.1,39.66,33882,136456774.0,3.54,0.57,0.23,19.14
2022-06-20,40.86,40.92,41.84,40.86,33248,137365734.0,2.4,0.1,0.04,18.78
2022-06-21,40.61,43.7,44.85,40.33,65366,279059120.0,11.05,6.79,2.78,36.92
2022-06-22,42.82,44.17,46.39,42.31,72607,320289456.0,9.34,1.08,0.47,41.01
2022-06-23,44.51,46.03,46.69,43.61,58717,265038048.0,6.97,4.21,1.86,33.17
2022-06-24,46.93,46.56,50.02,45.5,68349,325406272.0,9.82,1.15,0.53,38.61
2022-06-27,46.2,45.92,46.92,44.66,41756,191037970.0,4.85,-1.37,-0.64,23.59
2022-06-28,46.3,45.17,46.9,43.98,43638,197254184.0,6.36,-1.63,-0.75,24.65
2022-06-29,45.25,41.8,45.38,41.8,36283,156973270.0,7.93,-7.46,-3.37,20.49
2022-06-30,41.37,43.11,43.21,41.37,29216,123536517.0,4.4,3.13,1.31,16.5
2022-07-01,42.9,45.8,48.0,42.4,46659,211070374.0,12.99,6.24,2.69,26.36
2022-07-04,45.8,44.43,45.8,44.04,24347,108868077.0,3.84,-2.99,-1.37,13.75
2022-07-05,44.98,44.39,46.38,44.32,30780,139103941.0,4.64,-0.09,-0.04,17.39
2022-07-06,43.59,44.51,45.2,42.4,20847,91766628.0,6.31,0.27,0.12,11.78
2022-07-07,44.5,45.8,46.25,43.61,34751,157382737.0,5.93,2.9,1.29,19.63
2022-07-08,45.68,46.3,47.86,45.25,37735,175710443.0,5.7,1.09,0.5,21.31
2022-07-11,46.15,43.41,46.18,43.2,26378,116543869.0,6.44,-6.24,-2.89,14.9
2022-07-12,43.41,45.32,45.32,42.0,26774,117411826.0,7.65,4.4,1.91,15.12
2022-07-13,48.0,44.79,48.0,44.5,26514,121267144.0,7.72,-1.17,-0.53,14.98
2022-07-14,44.6,48.64,49.08,44.04,50794,238072136.0,11.25,8.6,3.85,28.69
2022-07-15,50.0,50.9,53.5,48.2,59709,303390137.0,10.9,4.65,2.26,33.73
2022-07-18,50.0,54.4,55.0,49.47,46669,240381811.0,10.86,6.88,3.5,26.36
2022-07-19,53.0,51.57,53.18,50.61,35684,184763987.0,4.72,-5.2,-2.83,20.16
2022-07-20,51.02,50.05,51.49,49.49,21578,108250310.0,3.88,-2.95,-1.52,12.19
2022-07-21,50.3,50.29,52.75,50.22,27199,139938488.0,5.05,0.48,0.24,15.36
2022-07-22,49.82,50.8,51.88,49.82,22251,113152865.0,4.1,1.01,0.51,12.57
2022-07-25,51.1,49.4,52.28,48.91,20094,100854482.0,6.63,-2.76,-1.4,11.35
2022-07-26,49.58,48.42,49.92,48.02,18215,88581337.0,3.85,-1.98,-0.98,10.29
2022-07-27,48.3,48.99,49.3,47.88,16240,79051332.0,2.93,1.18,0.57,9.17
2022-07-28,49.21,49.77,51.43,48.5,30614,152747100.0,5.98,1.59,0.78,17.29
2022-07-29,49.9,48.99,50.69,48.01,31910,157797109.0,5.38,-1.57,-0.78,18.02
2022-08-01,49.07,54.45,55.35,49.07,45842,239362317.0,12.82,11.15,5.46,25.89
2022-08-02,53.67,52.01,54.45,51.69,35617,188988953.0,5.07,-4.48,-2.44,20.12
2022-08-03,53.11,51.65,55.5,50.55,36411,194532062.0,9.52,-0.69,-0.36,20.57
2022-08-04,51.36,53.6,53.6,50.35,20534,107188249.0,6.29,3.78,1.95,11.6
2022-08-05,52.96,52.15,53.0,50.0,28227,144881707.0,5.6,-2.71,-1.45,15.94
2022-08-08,51.51,52.62,52.9,50.56,17028,88701414.0,4.49,0.9,0.47,9.62
2022-08-09,52.31,53.71,54.49,51.95,26316,140482535.0,4.83,2.07,1.09,14.86
2022-08-10,53.35,55.35,56.52,52.4,32524,178035864.0,7.67,3.05,1.64,18.37
2022-08-11,56.07,58.33,60.68,56.07,36558,213570249.0,8.33,5.38,2.98,20.65
2022-08-12,56.8,53.0,58.24,52.59,31083,170991653.0,9.69,-9.14,-5.33,17.56
2022-08-15,52.8,52.33,53.6,52.2,17170,90134086.0,2.64,-1.26,-0.67,9.7
2022-08-16,52.07,53.88,54.3,52.01,17424,93273283.0,4.38,2.96,1.55,9.84
2022-08-17,53.78,53.02,53.88,52.18,13809,72976133.0,3.16,-1.6,-0.86,7.8
2022-08-18,52.88,55.45,56.58,52.8,27124,149074084.0,7.13,4.58,2.43,15.32
2022-08-19,55.45,51.42,55.99,51.16,29529,156496675.0,8.71,-7.27,-4.03,16.68
2022-08-22,50.7,48.5,51.0,48.0,20288,99104914.0,5.83,-5.68,-2.92,11.46
2022-08-23,48.11,48.3,49.29,48.01,11958,58265399.0,2.64,-0.41,-0.2,6.75
2022-08-24,48.75,45.72,48.75,45.58,16069,74567328.0,6.56,-5.34,-2.58,9.08
2022-08-25,46.03,46.05,46.66,45.38,9370,43115852.0,2.8,0.72,0.33,5.29
2022-08-26,45.99,46.39,47.2,45.99,8658,40370789.0,2.63,0.74,0.34,4.89
2022-08-29,45.1,45.32,46.05,44.68,6242,28401209.0,2.95,-2.31,-1.07,3.53
2022-08-30,44.68,44.87,45.82,44.11,6195,27844126.0,3.77,-0.99,-0.45,3.5
2022-08-31,44.84,42.83,44.96,42.6,9055,39290285.0,5.26,-4.55,-2.04,5.11
2022-09-01,43.3,45.26,46.44,42.9,17263,77734580.0,8.27,5.67,2.43,9.75
2022-09-02,46.4,44.9,47.68,44.79,17404,79706374.36,6.39,-0.8,-0.36,9.83
