日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-12,301370,20.05,26.08,26.08,19.25,494804,1021997045.0,51.01,94.77,12.69,74.69
2023-07-13,301370,22.03,21.55,23.18,21.52,377634,843755129.0,6.37,-17.37,-4.53,57.0
2023-07-14,301370,20.63,20.18,21.88,20.02,275455,571421995.0,8.63,-6.36,-1.37,41.58
2023-07-17,301370,19.8,18.56,19.97,18.42,225986,429354309.0,7.68,-8.03,-1.62,34.11
2023-07-18,301370,18.4,18.16,18.94,18.1,143955,265130297.0,4.53,-2.16,-0.4,21.73
2023-07-19,301370,18.17,18.26,18.3,17.71,130546,235129527.0,3.25,0.55,0.1,19.71
2023-07-20,301370,18.16,17.83,18.47,17.81,113990,206919490.0,3.61,-2.35,-0.43,17.21
2023-07-21,301370,17.78,18.28,18.43,17.72,135927,248045590.0,3.98,2.52,0.45,20.52
2023-07-24,301370,18.03,17.54,18.05,17.35,100926,177410017.0,3.83,-4.05,-0.74,15.23
2023-07-25,301370,17.57,18.13,18.39,17.57,112508,203167225.0,4.68,3.36,0.59,16.98
2023-07-26,301370,18.0,18.11,18.36,17.87,87212,157891383.0,2.7,-0.11,-0.02,13.16
2023-07-27,301370,18.08,17.95,18.08,17.51,76772,136750064.0,3.15,-0.88,-0.16,11.59
2023-07-28,301370,17.84,17.69,17.86,17.4,79691,140414017.0,2.56,-1.45,-0.26,12.03
2023-07-31,301370,18.0,19.06,19.28,17.81,205401,380075299.0,8.31,7.74,1.37,31.0
2023-08-01,301370,18.81,18.52,19.22,18.46,174075,327532572.0,3.99,-2.83,-0.54,26.28
2023-08-02,301370,18.06,17.89,18.23,17.75,114100,204196423.0,2.59,-3.4,-0.63,17.22
2023-08-03,301370,17.81,17.86,18.14,17.66,86295,154588011.0,2.68,-0.17,-0.03,13.03
2023-08-04,301370,17.75,17.53,17.84,17.51,88762,156408286.0,1.85,-1.85,-0.33,13.4
2023-08-07,301370,17.56,17.11,17.61,17.03,79376,136490879.0,3.31,-2.4,-0.42,11.98
2023-08-08,301370,17.14,20.53,20.53,17.02,371660,723252080.0,20.51,19.99,3.42,56.1
2023-08-09,301370,21.5,22.83,24.03,20.67,503754,1110971509.0,16.37,11.2,2.3,76.04
2023-08-10,301370,22.91,23.38,24.3,21.77,445047,1021111769.0,11.08,2.41,0.55,67.18
2023-08-11,301370,23.38,22.72,25.25,22.59,403009,965005013.0,11.38,-2.82,-0.66,60.83
2023-08-14,301370,22.79,23.08,24.5,22.61,329331,771078368.0,8.32,1.58,0.36,49.71
2023-08-15,301370,21.73,27.1,27.7,21.73,507632,1300108779.0,25.87,17.42,4.02,76.62
2023-08-16,301370,26.6,25.2,26.8,24.38,396777,1009193277.0,8.93,-7.01,-1.9,59.89
2023-08-17,301370,24.3,23.8,25.65,22.88,322187,770188107.0,10.99,-5.56,-1.4,48.63
2023-08-18,301370,23.45,22.28,23.73,22.22,254099,583133524.0,6.34,-6.39,-1.52,38.35
2023-08-21,301370,22.03,22.68,23.32,21.57,212837,479368998.0,7.85,1.8,0.4,32.13
2023-08-22,301370,22.09,21.6,22.38,21.15,203740,443810096.0,5.42,-4.76,-1.08,30.75
2023-08-23,301370,21.37,21.75,22.78,21.09,217945,481754218.0,7.82,0.69,0.15,32.9
2023-08-24,301370,20.64,20.0,21.63,20.0,211143,434578750.0,7.49,-8.05,-1.75,31.87
2023-08-25,301370,19.55,19.17,20.15,19.08,133693,261397324.0,5.35,-4.15,-0.83,20.18
2023-08-28,301370,20.3,19.02,20.47,19.01,122604,241732610.0,7.62,-0.78,-0.15,18.51
2023-08-29,301370,18.88,20.3,20.3,18.86,117866,234279838.0,7.57,6.73,1.28,17.79
2023-08-30,301370,20.06,20.6,21.03,19.92,150130,308281575.0,5.47,1.48,0.3,22.66
2023-08-31,301370,20.2,20.99,21.66,20.06,223930,467219181.0,7.77,1.89,0.39,33.8
2023-09-01,301370,20.37,19.98,20.59,19.91,151489,305529601.0,3.24,-4.81,-1.01,22.87
2023-09-04,301370,20.04,19.73,20.2,19.5,86972,171176628.0,3.5,-1.25,-0.25,13.13
2023-09-05,301370,19.62,19.43,19.76,19.29,68206,132542209.0,2.38,-1.52,-0.3,10.3
2023-09-06,301370,19.42,19.36,19.56,19.09,58388,112726530.0,2.42,-0.36,-0.07,8.81
2023-09-07,301370,19.36,18.78,19.45,18.78,58186,110466226.0,3.46,-3.0,-0.58,8.78
2023-09-08,301370,18.89,18.85,19.09,18.6,42428,79778869.0,2.61,0.37,0.07,6.4
2023-09-11,301370,18.72,19.26,19.45,18.69,73481,141464638.0,4.03,2.18,0.41,11.09
2023-09-12,301370,19.07,19.11,19.55,19.03,55621,107134291.0,2.7,-0.78,-0.15,8.4
2023-09-13,301370,18.9,19.2,19.3,18.9,50005,95669529.0,2.09,0.47,0.09,7.55
2023-09-14,301370,19.09,19.15,19.7,18.84,82391,158414014.0,4.48,-0.26,-0.05,12.44
2023-09-15,301370,18.97,19.09,19.1,18.21,71002,133560422.0,4.65,-0.31,-0.06,10.72
2023-09-18,301370,19.05,20.01,20.3,18.96,117288,231398731.0,7.02,4.82,0.92,17.7
2023-09-19,301370,19.87,20.11,20.55,19.71,88880,177950921.0,4.2,0.5,0.1,13.42
